,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
82,-0.704492669149445,0.2156729744596135,0.03637367684960074,-0.9718823863584536,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-2.331670006201161,-1.6429497723671735,-1.0247928895561034,-1.6982796384099614,-0.3765917291597741,-0.5349226969239372,-0.20383817920441058,-1.0085595332525896,-0.9649161482788444,-0.776078802768527,-1.4184515026773972
83,-0.704492669149445,-0.7420601522255925,-0.057444263439009595,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-0.06223128424340122,-0.300457174434855,0.7840282950218381,0.21969716656224958,0.40437114422362036,-2.387511730202179,0.30785365049195446,0.3066990922580224,0.7959864551789403,-0.06725371171123777,-0.8613174608482767
84,-0.704492669149445,0.7776486107790319,0.8807351394470938,1.002053228545705,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.2899230001983201,0.5146276171669099,-1.0247928895561034,-0.34246844868822607,-0.011631954996945982,0.13028390448601962,0.47996817502618633,0.3066990922580224,-0.6819846063749532,-0.776078802768527,-0.41060228094157253
85,1.4297296637329788,2.5506421676177604,-0.1981711738719251,0.24234052247580645,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,-0.2578725533776908,1.1858739161330691,-1.0247928895561034,-0.21019418627634942,-0.6777473470004296,-0.35783698050763474,-0.6364503624931556,-1.0085595332525896,-1.1983841339058316,-0.776078802768527,-0.5295410089725083
86,-0.704492669149445,-0.7420601522255925,0.0,0.016183271824940674,-0.9251433155072492,-0.9175348950675649,-0.3974536409256685,-0.37525731485826463,-0.8278649807654087,-1.0247928895561034,-0.1440570550704111,-0.6624343494831081,-0.38508093687937356,-0.8969480212476686,-1.0085595332525896,-1.1865128803993745,-0.776078802768527,-0.736118799763081
87,-0.704492669149445,-0.7420601522255925,0.27091852757112656,0.8373756188484728,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-0.64915509164627,-1.0196496376128827,-1.0247928895561034,-0.27633131748228773,-0.30513107407894063,-0.026368844651478745,-0.7666991918704121,-1.0085595332525896,-0.9095169652487118,-0.776078802768527,-0.5984002725693659
88,0.8368901268211945,-0.7420601522255925,0.0,0.4750848775145616,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-0.688283345473128,1.2338200803449375,-1.0247928895561034,-0.3093998830852569,-0.30513107407894063,-0.026368844651478745,-0.9899828993742804,-1.0085595332525896,-0.9095169652487118,-0.776078802768527,-0.6735194692204833
89,-0.704492669149445,1.6008241907398701,-1.4178043976238595,-0.6952240020671032,2.1621800494542995,0.35416673338464155,0.8302794351668078,-0.2187442995508329,0.8502507666499894,0.7840282950218381,0.08742290415037297,0.8535524047317166,0.3550465445528651,-0.05498237420183166,0.3066990922580224,-0.011258783260134034,-0.06725371171123777,-0.14768509266266172
90,-0.12647412066045519,1.157575801530188,1.7720055721888919,0.508020399454008,0.6185183669735254,0.9900175476107448,-0.5712423411944665,0.4855642693326097,0.37078912453130425,0.7840282950218381,0.6826570850038177,-0.25153558276831556,-0.6847644569685009,0.4241472481502192,0.3066990922580224,0.8375358424515397,0.6415713793460515,0.11523209561624906
91,1.2222358258138541,-0.48877535839148845,0.7400082290141783,-0.4229570207010123,0.6185183669735254,1.6258683618368481,2.2542255599498624,0.5246925231594677,0.4187352887431728,0.7840282950218381,0.715725650606787,0.2333760052801974,0.4072641275986979,1.3451925416036763,1.6219577177686344,1.680394841409985,1.3503964704033409,2.274908999335873
92,-0.25986301646560667,0.8251395096229265,0.8807351394470938,1.507064564950551,0.6185183669735254,0.35416673338464155,0.437853337785651,0.4855642693326097,0.4187352887431728,0.7840282950218381,0.6826570850038177,0.6187531094661208,0.7682465495242377,1.1172570901934773,1.6219577177686344,1.4350556022765408,1.3503964704033409,1.3046193759256073
93,0.03655675199028551,0.5876850154034539,-2.0745299796441317,1.8781381121349812,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,0.8382394072143952,0.9907388598934382,0.15434610158304493,0.3066990922580224,-0.02313003676659101,0.6415713793460515,0.9916227232126184
94,0.9406370457807567,-0.7420601522255925,-1.4178043976238595,-0.9718823863584536,-0.9251433155072492,-2.1892365235197713,-0.5712423411944665,0.9551033152549048,0.9461430950737265,0.7840282950218381,1.0794798722394476,-0.8155643246563227,-0.48043478418045954,0.5357891019021535,0.3066990922580224,0.3567500754400322,0.6415713793460515,0.11523209561624906
95,1.8447173395712277,-0.7420601522255925,-1.839985128922606,-0.3570859768221194,-0.9251433155072492,-1.5533857092936683,0.10148811145894515,0.9551033152549048,0.9461430950737265,0.7840282950218381,1.0794798722394476,-1.4280842253491812,-1.0253139116152366,0.03340076001844957,0.3066990922580224,-0.5929502050765258,0.6415713793460515,-0.3229632181819356
96,1.8447173395712277,-0.7420601522255925,-1.839985128922606,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,-1.4280842253491812,-1.0253139116152366,0.03340076001844957,0.3066990922580224,-0.5929502050765258,0.6415713793460515,-0.3730426826160138
97,1.8447173395712277,-0.7420601522255925,-2.121438949788437,-0.16386424811070005,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,-1.4280842253491812,-1.0253139116152366,0.03340076001844957,0.3066990922580224,-0.5929502050765258,0.6415713793460515,-0.39182248177879314
98,1.7557914090344602,-0.7420601522255925,-2.121438949788437,-0.14629863640966193,-0.9251433155072492,-1.5533857092936683,0.6396724735816745,0.9942315690817627,0.994089259285595,0.7840282950218381,1.1125484378424169,-1.4280842253491812,-1.0253139116152366,0.03340076001844957,0.3066990922580224,-0.521722684037784,-0.06725371171123777,-0.36052281650749424
99,1.4297296637329788,-0.7420601522255925,0.0,0.29723305904155056,0.6185183669735254,0.35416673338464155,1.8505872883578154,1.1507445843891944,1.1858739161330691,0.7840282950218381,1.2448227002542933,0.812717744685526,0.94987292533583,0.05200773564377193,0.3066990922580224,-0.04291545927735264,0.6415713793460515,0.515867811088875
100,-0.23022103962001747,-0.7420601522255925,0.0,-0.1419072334844024,-0.9251433155072492,-0.9175348950675649,0.6396724735816745,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-0.9967681286112934,-0.6711424787826314,-0.15266899623477406,0.3066990922580224,0.14504605457488282,-0.06725371171123777,-0.041266230740245456
101,-0.23022103962001747,-0.7420601522255925,0.0,0.051314495227016914,-0.9251433155072492,-0.9175348950675649,5.926212614016402,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-1.0299462898988232,-0.6711424787826314,-0.15266899623477406,0.3066990922580224,0.024354977259236892,-0.06725371171123777,-0.047526163794505236
102,-0.05236917854648215,-0.7420601522255925,-2.121438949788437,0.3543212970699245,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.7594620461206152,0.7064122740143839,0.7840282950218381,0.9141370442246018,-1.1830762650720377,-0.8073622606413258,0.05200773564377193,0.3066990922580224,-0.16558507884407472,0.6415713793460515,-0.3229632181819356
103,0.03655675199028551,-0.7420601522255925,0.0,-0.4361312294767909,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,0.9159750614280469,0.898196930861858,0.7840282950218381,1.0464113066364784,-1.606735863051265,-1.1842369904503798,0.10782866251973902,0.3066990922580224,-0.8303752752056653,0.6415713793460515,-0.4217449617781549
104,2.1411371080271198,0.5243638169449278,-0.5734429350263665,1.2940815230754639,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,1.1898728382160524,1.2338200803449375,-1.0247928895561034,1.2778912658572625,0.6595877695123115,1.3403696333307535,1.7638494931734294,1.6219577177686344,-0.16162799434192238,1.3503964704033409,1.0907299833276591
105,2.022569200644763,1.474181793822818,-0.057444263439009595,0.09083712155435268,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-0.47102188051658983,-0.1739402749983975,0.5543960775274758,0.3066990922580224,0.6891451736208275,1.3503964704033409,0.9165035265615009
106,-0.08201115539207136,0.31065477214740256,-1.839985128922606,0.6265882784360154,0.6185183669735254,-2.1892365235197713,-0.5712423411944665,0.016025223410314628,-0.20456484601111796,-1.0247928895561034,0.2858342977681879,-0.948276969806442,-0.7347117103166888,0.05200773564377193,0.3066990922580224,-1.4081096125199049,1.3503964704033409,-0.3229632181819356
107,0.45154442782853454,1.0230182548058202,-1.3708954274795544,1.3379955523280591,0.6185183669735254,-1.5533857092936683,-0.5712423411944665,-0.06223128424340122,-0.300457174434855,-1.0247928895561034,0.21969716656224958,0.16957184895802466,0.3959124791104734,0.05200773564377193,0.3066990922580224,-0.5415081065485456,1.3503964704033409,0.31554995335256203
108,-0.05236917854648215,-0.7420601522255925,0.0,0.19842649322321115,-0.9251433155072492,-0.2816840808414617,1.0489168322791667,-0.14048779189711708,0.994089259285595,0.7840282950218381,0.15356003535631127,-1.1090634437383173,-0.7415226994096235,0.010142040486796615,0.3066990922580224,-0.04093691702627647,-0.06725371171123777,-0.6296999378406648
109,1.3259827447734165,1.4504363444008708,0.5054633782926524,0.8571369320121407,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,0.8768468076011889,0.8502507666499894,0.7840282950218381,1.0133427410335094,0.8484480722259428,0.9998201786840178,0.5730030531527981,0.3066990922580224,-0.015215867762286358,0.6415713793460515,0.6160267399570315
110,0.4219024509829454,-0.7420601522255925,0.0,0.13914255373220752,-0.9251433155072492,0.9900175476107448,0.10148811145894515,-0.4926420763388384,-0.8278649807654087,0.7840282950218381,-0.1440570550704111,1.7085280994488314,1.7649212867903505,0.2892466748666321,0.3066990922580224,0.6515528708503804,-0.06725371171123777,0.47204827970905655
111,-0.23022103962001747,1.030933404613136,0.5054633782926524,1.524630176651589,0.6185183669735254,1.6258683618368481,-0.5712423411944665,0.5246925231594677,0.4187352887431728,0.7840282950218381,0.715725650606787,0.3073888266139178,0.5185102827832982,0.870714663157956,0.3066990922580224,1.9692620100671048,-0.06725371171123777,0.7850449324220455
112,0.3033345436005885,0.5876850154034539,0.0,1.6629593687972644,2.1621800494542995,-0.2816840808414617,-0.4142719022420038,-0.10135953807025914,0.802304602438121,0.7840282950218381,0.18662860095928044,1.1496036900665982,1.2677190830061165,0.03340076001844957,0.3066990922580224,0.21825211786470083,-0.06725371171123777,0.30303008724404246
113,0.3181555320233831,-0.7420601522255925,0.0,0.536564518468195,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-0.06223128424340122,-0.300457174434855,2.5928494795997796,0.21969716656224958,0.32525399038412617,0.3913718197151836,0.9544460534719066,0.3066990922580224,0.7742224904171024,-0.06725371171123777,0.39692908305793917
114,0.27369256675499926,1.062594003842399,0.5054633782926524,-0.10677601008232616,0.6185183669735254,0.35416673338464155,-0.33578668276577245,0.32905125402517804,0.1790044676838302,0.7840282950218381,0.5503828225919412,-0.4582610492521553,-0.16258862651017297,0.10782866251973902,0.3066990922580224,0.4240205119766217,0.6415713793460515,0.1966112253216262
115,-0.704492669149445,-0.7420601522255925,0.4116454380040421,1.1842964499439754,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,-0.29700080720454874,1.0420354234974636,-1.0247928895561034,0.02128577294443466,0.5651576181554957,0.24834104876355464,0.9451425656592454,0.3066990922580224,-0.2348340576317404,-0.06725371171123777,0.20913109143014577
116,0.45154442782853454,-0.7420601522255925,0.5054633782926524,-0.2494966051532609,-0.9251433155072492,0.35416673338464155,-0.5712423411944665,-0.3361290610314067,-0.6360803239179347,-1.0247928895561034,-0.011782792658534495,-0.5858693618965007,-0.7642259963860726,-0.14801725232844348,0.3066990922580224,0.2875010966523665,-0.06725371171123777,-0.1226453604456226
117,2.6154087375565473,-0.7420601522255925,0.5054633782926524,0.5607172345571224,-0.9251433155072492,-0.2816840808414617,0.3930046409420902,-0.5317703301656963,-0.8758111449772772,-1.0247928895561034,-0.17712562067338028,0.18488484647534612,0.4095344572963428,0.07991819908175549,0.3066990922580224,-0.5296368530420886,-0.776078802768527,-0.48259151106556
118,-0.3191469701567851,-0.7420601522255925,0.0,0.2774717458778827,2.1621800494542995,-0.2816840808414617,1.9571029433612723,-0.64915509164627,-1.0196496376128827,-1.0247928895561034,-0.27633131748228773,0.4298928067524895,0.6274861082702536,0.25668446752231794,0.3066990922580224,-0.339696796938777,-0.06725371171123777,-0.4732016114841703
119,-0.704492669149445,2.0440725799495523,0.3647364678597369,0.2774717458778827,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.9942315690817627,-1.2114342944603569,-1.0247928895561034,-0.40860557989416435,0.16701968270513773,-0.2306985174395201,-2.1994363150202343,-2.323818158763202,-0.5434866487996217,-1.4849038938258163,-0.6491057303088701
120,-0.704492669149445,-0.7420601522255925,0.974553079735704,1.3533654625664675,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-0.5317703301656963,-0.8758111449772772,-1.0247928895561034,-0.17712562067338028,0.12618502265894718,0.35731687425051,0.14504261377038374,0.3066990922580224,-0.5751433248168404,-0.776078802768527,-0.27288375374785734
121,-0.11165313223766059,-0.7420601522255925,0.8807351394470938,1.245776090897609,-0.9251433155072492,-0.2816840808414617,0.9311890030648196,-0.4926420763388384,-0.8278649807654087,0.7840282950218381,-0.1440570550704111,0.8943870647779072,1.040686113241626,0.20551528455268145,0.3066990922580224,0.020397892757084566,-0.776078802768527,-0.023738418188318074
122,1.8447173395712277,-0.7420601522255925,0.0,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-0.6100268378194121,-0.9717034734010143,0.7840282950218381,-0.2432627518793186,-0.07288394506623183,-1.1774260013574451,0.03340076001844957,0.3066990922580224,0.5447115892922676,-0.06725371171123777,-0.5570847144112514
123,-0.704492669149445,1.0546788540350833,0.0,1.254558896748128,0.6185183669735254,-0.2816840808414617,-0.08911885012618814,-0.6100268378194121,-0.9717034734010143,-1.0247928895561034,-0.2432627518793186,-0.019288453755606713,0.2279080814847505,0.05200773564377193,0.3066990922580224,-0.6879202331281816,-0.776078802768527,-0.003706632414686775
124,-0.704492669149445,0.20775782465229775,0.5054633782926524,0.7034378296280571,-0.9251433155072492,-0.2816840808414617,0.30330724725496866,-0.64915509164627,-1.0196496376128827,-1.0247928895561034,-0.27633131748228773,-0.2694007465385239,-0.26248313320654876,0.03340076001844957,0.3066990922580224,-0.8818173737336455,-0.06725371171123777,-0.5420608750810278
125,-0.704492669149445,-0.7420601522255925,1.3498248408901454,2.321669807586194,-0.9251433155072492,2.261719176062951,0.2360342019896275,0.9942315690817627,0.802304602438121,0.7840282950218381,-0.3093998830852569,1.4507593079072536,1.5356179873282152,-2.1994363150202343,-2.323818158763202,0.451720103491688,-0.776078802768527,-1.2006058323891569
126,-0.704492669149445,2.1548846772519727,-0.057444263439009595,-0.8642930146895951,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-1.157822391395423,0.5625737813787783,-1.0247928895561034,-0.7062226703208867,-0.20814875646923806,0.059903683859027605,-1.0830177775008922,-1.0085595332525896,-0.8343323597078176,-0.776078802768527,-0.48415649432912494
127,-0.704492669149445,-0.7420601522255925,-0.057444263439009595,0.49923759360348896,2.1621800494542995,0.35416673338464155,0.9143707417484842,0.5638207769863256,0.8502507666499894,0.7840282950218381,-0.6400855391149485,1.9637447247375226,0.20066412511301165,-0.33873875248799773,0.3066990922580224,1.901991573530515,-0.776078802768527,0.2103830780409977
